1.60000000E+1	4.96859461E-9	5.68510238E-8	4.61230744E-6	6.37745705E-5
1.65000000E+1	6.73523673E-9	5.09770447E-8	4.55718966E-6	5.71852346E-5
1.70000000E+1	4.74783301E-9	5.38684701E-8	4.39054655E-6	6.04287894E-5
1.75000000E+1	5.19068736E-9	4.31661873E-8	4.28209762E-6	4.84231395E-5
1.80000000E+1	5.04810337E-9	7.05410962E-8	4.23796119E-6	7.91318751E-5
1.85000000E+1	4.83119764E-9	6.74467355E-8	4.10358335E-6	7.56606707E-5
1.90000000E+1	4.50615353E-9	4.08232239E-8	3.95581956E-6	4.57948406E-5
1.95000000E+1	5.51414422E-9	5.95447565E-8	3.83735990E-6	6.67963569E-5
2.00000000E+1	8.76352793E-8	4.25280211E-8	3.70654170E-6	4.77072549E-5
2.05000000E+1	4.78753494E-9	3.80284213E-8	3.60239281E-6	4.26596756E-5
2.10000000E+1	6.30288573E-9	4.55278264E-8	3.52569264E-6	5.10723885E-5
2.15000000E+1	6.81562245E-9	4.91007222E-8	3.52019572E-6	5.50804060E-5
2.20000000E+1	5.23074912E-9	4.19700013E-8	3.44252762E-6	4.70812772E-5
2.25000000E+1	5.76111726E-9	4.20731608E-8	3.30289855E-6	4.71969998E-5
2.30000000E+1	4.95297007E-9	6.52136453E-8	3.37942367E-6	7.31556257E-5
2.35000000E+1	5.43221182E-9	5.23558916E-8	3.32241278E-6	5.87320030E-5
2.40000000E+1	6.35959395E-9	6.80655856E-8	3.17846386E-6	7.63548868E-5
2.45000000E+1	4.99040643E-9	5.95697460E-8	3.13514754E-6	6.68243896E-5
2.50000000E+1	2.47929680E-8	4.08826321E-8	3.04140872E-6	4.58614838E-5
2.55000000E+1	6.36739275E-9	4.13970721E-8	3.11023382E-6	4.64385743E-5
2.60000000E+1	4.58253183E-9	3.71766082E-8	2.92758651E-6	4.17041253E-5
2.65000000E+1	4.52308359E-9	3.87964985E-8	2.89774311E-6	4.35212924E-5
2.70000000E+1	4.86898971E-9	4.14454028E-8	2.87483903E-6	4.64927910E-5
2.75000000E+1	5.54219065E-9	3.56424909E-8	2.85342344E-6	3.99831771E-5
2.80000000E+1	4.62957908E-9	5.21069888E-8	2.84537266E-6	5.84527878E-5
2.85000000E+1	4.75427446E-9	5.16285292E-8	2.83534848E-6	5.79160595E-5
2.90000000E+1	4.54021829E-9	4.39251273E-8	2.68044879E-6	4.92745062E-5
2.95000000E+1	4.43561038E-9	3.91079071E-8	2.66848230E-6	4.38706256E-5
3.00000000E+1	4.40127967E-8	3.58067464E-8	2.61596329E-6	4.01674363E-5
3.05000000E+1	5.04846736E-9	5.73111365E-8	2.67919149E-6	6.42907176E-5
3.10000000E+1	4.95945388E-9	3.75341625E-8	2.52258485E-6	4.21052240E-5
3.15000000E+1	4.27413046E-9	3.95721185E-8	2.53667255E-6	4.43913706E-5
3.20000000E+1	4.73568317E-9	3.11639428E-8	2.57204515E-6	3.49592133E-5
3.25000000E+1	5.19891236E-9	5.19878578E-8	2.47199377E-6	5.83191485E-5
3.30000000E+1	4.43157338E-9	5.36492592E-8	2.46386642E-6	6.01828821E-5
3.35000000E+1	5.68159961E-9	4.19530581E-8	2.48278865E-6	4.70622705E-5
3.40000000E+1	8.99575032E-9	3.52164510E-8	2.46160120E-6	3.95052523E-5
3.45000000E+1	4.43768658E-9	3.36580632E-8	2.48133170E-6	3.77570778E-5
3.50000000E+1	5.79634650E-8	4.00013747E-8	2.38751769E-6	4.48729033E-5
3.55000000E+1	4.65080995E-9	3.05381908E-8	2.38185705E-6	3.42572547E-5
3.60000000E+1	4.72430649E-9	4.08897240E-8	2.36786003E-6	4.58694394E-5
3.65000000E+1	4.97372814E-9	4.54208200E-8	2.37030558E-6	5.09523504E-5
3.70000000E+1	5.09066781E-9	3.60645753E-8	2.37737295E-6	4.04566646E-5
3.75000000E+1	6.10757329E-9	3.35985032E-8	2.27907071E-6	3.76902643E-5
3.80000000E+1	4.19899806E-9	3.55295114E-8	2.37211614E-6	3.98564384E-5
3.85000000E+1	5.77716393E-9	4.82447797E-8	2.36779665E-6	5.41202234E-5
3.90000000E+1	3.87963270E-9	4.24905153E-8	2.32020643E-6	4.76651815E-5
3.95000000E+1	5.06835697E-9	3.75422224E-8	2.35741307E-6	4.21142655E-5
4.00000000E+1	4.45356510E-8	3.25603625E-8	2.43873997E-6	3.65256947E-5
4.05000000E+1	5.23717172E-9	3.23654399E-8	2.54094063E-6	3.63070336E-5
4.10000000E+1	6.67301009E-9	3.69548368E-8	2.40582913E-6	4.14553457E-5
4.15000000E+1	5.45093997E-9	3.13402669E-8	2.45840912E-6	3.51570109E-5
4.20000000E+1	4.03685852E-9	3.88398494E-8	2.61514248E-6	4.35699228E-5
4.25000000E+1	6.15518126E-9	3.16934760E-8	2.60903975E-6	3.55532352E-5
4.30000000E+1	5.40094406E-9	2.83502628E-8	2.81964678E-6	3.18028720E-5
4.35000000E+1	6.15740524E-9	4.15166617E-8	2.66730823E-6	4.65727281E-5
4.40000000E+1	7.64407726E-9	3.43248016E-8	3.03269540E-6	3.85050142E-5
4.45000000E+1	4.42930985E-9	3.14355502E-8	3.18961853E-6	3.52638982E-5
4.50000000E+1	9.93811880E-8	3.94328978E-8	3.40615786E-6	4.42351950E-5
4.55000000E+1	4.64401133E-9	3.99104964E-8	3.68369486E-6	4.47709575E-5
4.60000000E+1	6.65457390E-9	3.76449083E-8	3.98497095E-6	4.22294569E-5
4.65000000E+1	4.12250759E-9	2.69470102E-8	4.37645200E-6	3.02287257E-5
4.70000000E+1	5.15835095E-9	2.98482746E-8	5.16324493E-6	3.34833177E-5
4.75000000E+1	5.80064785E-9	3.32675815E-8	5.89216994E-6	3.73190416E-5
4.80000000E+1	5.59982505E-9	3.31357645E-8	7.22193637E-6	3.71711714E-5
4.85000000E+1	5.11267283E-9	2.96623152E-8	9.53646110E-6	3.32747114E-5
4.90000000E+1	4.37240357E-9	3.62319670E-8	1.42279833E-5	4.06444419E-5
4.95000000E+1	7.14994624E-9	3.19523584E-8	2.74773926E-5	3.58436453E-5
5.00000000E+1	9.43675662E-8	5.37793069E-8	5.83333989E-4	6.03287676E-5
5.05000000E+1	5.52396745E-9	3.52178587E-8	3.02675273E-5	3.95068315E-5
5.10000000E+1	4.44006866E-9	2.96299834E-8	1.44693269E-5	3.32384422E-5
5.15000000E+1	5.71584166E-9	3.27492054E-8	9.68608915E-6	3.67375356E-5
5.20000000E+1	5.28669203E-9	3.42330907E-8	7.22794893E-6	3.84021345E-5
5.25000000E+1	4.40803408E-9	2.91356212E-8	5.83240673E-6	3.26838745E-5
5.30000000E+1	4.40319541E-9	3.20864285E-8	4.91998079E-6	3.59940430E-5
5.35000000E+1	4.82024699E-9	2.59236948E-8	4.26197098E-6	2.90807868E-5
5.40000000E+1	6.49629365E-9	5.55660445E-8	3.59328816E-6	6.23331013E-5
5.45000000E+1	4.14057656E-9	3.06886490E-8	3.37550477E-6	3.44260363E-5
5.50000000E+1	4.12137412E-8	2.53717875E-8	3.09036351E-6	2.84616661E-5
5.55000000E+1	4.24390487E-9	3.15923174E-8	2.86104829E-6	3.54397571E-5
5.60000000E+1	5.08648398E-9	4.77980488E-8	2.66181521E-6	5.36190877E-5
5.65000000E+1	6.53913596E-9	2.72383753E-8	2.44486123E-6	3.05555744E-5
5.70000000E+1	5.50339861E-9	2.94937806E-8	2.32621249E-6	3.30856520E-5
5.75000000E+1	4.26172708E-9	4.21746904E-8	2.36671334E-6	4.73108941E-5
5.80000000E+1	5.07131446E-9	4.92750271E-8	2.26268989E-6	5.52759385E-5
5.85000000E+1	4.48174348E-9	2.89931711E-8	2.01703822E-6	3.25240763E-5
5.90000000E+1	4.79671175E-9	2.67333311E-8	1.95654975E-6	2.99890239E-5
5.95000000E+1	5.26168990E-9	3.04083311E-8	1.84995157E-6	3.41115802E-5
6.00000000E+1	5.55251497E-8	2.81737145E-8	1.84613848E-6	3.16048230E-5
6.05000000E+1	5.89427668E-9	3.00973943E-8	1.71804669E-6	3.37627763E-5
6.10000000E+1	5.55353718E-9	3.28950790E-8	1.77420532E-6	3.69011742E-5
6.15000000E+1	4.29580446E-9	3.31682935E-8	1.76005313E-6	3.72076620E-5
6.20000000E+1	4.46796215E-9	3.43742720E-8	1.54116353E-6	3.85605093E-5
6.25000000E+1	5.03017666E-9	3.62429185E-8	1.63602542E-6	4.06567271E-5
6.30000000E+1	4.27549651E-9	3.36286841E-8	1.58896799E-6	3.77241208E-5
6.35000000E+1	4.60602275E-9	2.52363098E-8	1.53941644E-6	2.83096893E-5
6.40000000E+1	5.82090042E-9	2.88938135E-8	1.46107921E-6	3.24126185E-5
6.45000000E+1	4.38184985E-9	3.22585422E-8	1.51574591E-6	3.61871175E-5
6.50000000E+1	4.14939041E-8	2.63662329E-8	1.45317619E-6	2.95772189E-5
6.55000000E+1	5.52840212E-9	3.73397946E-8	1.44888430E-6	4.18871852E-5
6.60000000E+1	5.24789432E-9	3.33771217E-8	1.40763063E-6	3.74419220E-5
6.65000000E+1	4.67668643E-9	2.76156964E-8	1.37421272E-6	3.09788472E-5
6.70000000E+1	7.70754034E-9	2.32167178E-8	1.35646548E-6	2.60441432E-5
6.75000000E+1	4.87941268E-9	2.94092454E-8	1.40396033E-6	3.29908218E-5
6.80000000E+1	4.18267989E-9	3.17932284E-8	1.40331997E-6	3.56651358E-5
6.85000000E+1	4.66526577E-9	2.42577225E-8	1.26690737E-6	2.72119257E-5
6.90000000E+1	4.68306615E-9	2.70924751E-8	1.28762109E-6	3.03919059E-5
6.95000000E+1	5.00305431E-9	2.70576389E-8	1.28283154E-6	3.03528272E-5
7.00000000E+1	7.27421836E-8	3.24810551E-8	1.26349182E-6	3.64367289E-5
7.05000000E+1	4.49477725E-9	4.07754053E-8	1.17584181E-6	4.57411985E-5
7.10000000E+1	5.54824001E-9	3.07986478E-8	1.21505866E-6	3.45494312E-5
7.15000000E+1	5.92271774E-9	2.98257090E-8	1.22076179E-6	3.34580040E-5
7.20000000E+1	6.98001826E-9	2.98799965E-8	1.15040141E-6	3.35189028E-5
7.25000000E+1	4.49287516E-9	3.45374877E-8	1.20495343E-6	3.87436021E-5
7.30000000E+1	5.32333262E-9	4.35408497E-8	1.15122378E-6	4.88434298E-5
7.35000000E+1	5.18213083E-9	2.28189943E-8	1.14485331E-6	2.55979834E-5
7.40000000E+1	4.90175733E-9	2.43012952E-8	1.18916574E-6	2.72608049E-5
7.45000000E+1	5.95923627E-9	2.57373727E-8	1.14951041E-6	2.88717736E-5
7.50000000E+1	3.43918938E-8	3.92521115E-8	1.10589700E-6	4.40323917E-5
7.55000000E+1	5.33099177E-9	2.55616779E-8	1.16333760E-6	2.86746820E-5
7.60000000E+1	4.69600004E-9	3.57091075E-8	1.12747043E-6	4.00579065E-5
7.65000000E+1	4.96626198E-9	3.18570890E-8	1.09297215E-6	3.57367737E-5
7.70000000E+1	6.35757558E-9	2.40235184E-8	1.09473722E-6	2.69491993E-5
7.75000000E+1	5.21581160E-9	3.17177981E-8	1.08602195E-6	3.55805194E-5
7.80000000E+1	5.57147479E-9	3.32213763E-8	1.10348340E-6	3.72672093E-5
7.85000000E+1	5.55755330E-9	2.88374177E-8	1.02278728E-6	3.23493546E-5
7.90000000E+1	5.79725129E-9	3.00627187E-8	1.02688440E-6	3.37238777E-5
7.95000000E+1	5.39811547E-9	2.69259233E-8	1.05206299E-6	3.02050707E-5
8.00000000E+1	9.02988800E-8	3.03115228E-8	1.04077258E-6	3.40029822E-5
8.05000000E+1	4.39619128E-9	3.26209116E-8	1.00935579E-6	3.65936177E-5
8.10000000E+1	5.53727605E-9	3.24826399E-8	1.05460314E-6	3.64385067E-5
8.15000000E+1	5.65469374E-9	4.20885587E-8	1.10098042E-6	4.72142730E-5
8.20000000E+1	5.96378024E-9	3.57418046E-8	1.00101322E-6	4.00945856E-5
8.25000000E+1	5.16648733E-9	2.30848910E-8	9.84860438E-7	2.58962620E-5
8.30000000E+1	6.71556555E-9	3.22295985E-8	9.96403755E-7	3.61546489E-5
8.35000000E+1	6.71268676E-9	4.52926163E-8	9.89001298E-7	5.08085336E-5
8.40000000E+1	4.68082435E-9	3.70267764E-8	9.98759391E-7	4.15360464E-5
8.45000000E+1	4.40885094E-9	2.52457579E-8	9.73826592E-7	2.83202880E-5
8.50000000E+1	4.59930103E-8	2.56930147E-8	9.75419317E-7	2.88220136E-5
8.55000000E+1	4.75631147E-9	2.70624488E-8	9.90942171E-7	3.03582229E-5
8.60000000E+1	6.10366397E-9	3.68162423E-8	9.92265026E-7	4.12998726E-5
8.65000000E+1	6.19865746E-9	2.63510734E-8	9.57544103E-7	2.95602133E-5
8.70000000E+1	4.69283891E-9	2.43809950E-8	9.19646363E-7	2.73502108E-5
8.75000000E+1	4.95970489E-9	2.91177987E-8	9.07937568E-7	3.26638816E-5
8.80000000E+1	6.57180070E-9	2.78496705E-8	9.13716995E-7	3.12413156E-5
8.85000000E+1	4.64859568E-9	2.34204170E-8	9.79312002E-7	2.62726498E-5
8.90000000E+1	4.70115753E-9	2.38598538E-8	9.40714283E-7	2.67656029E-5
8.95000000E+1	4.64117084E-9	2.49645556E-8	8.94181930E-7	2.80048397E-5
9.00000000E+1	7.66936140E-8	3.24151602E-8	9.51873666E-7	3.63628090E-5
9.05000000E+1	4.54799344E-9	2.54824548E-8	8.67191681E-7	2.85858108E-5
9.10000000E+1	4.78912461E-9	3.18225562E-8	8.95480950E-7	3.56980354E-5
9.15000000E+1	4.61452167E-9	2.23005770E-8	8.67758492E-7	2.50164311E-5
9.20000000E+1	5.30857244E-9	2.48148294E-8	9.50315178E-7	2.78368793E-5
9.25000000E+1	5.16138751E-9	2.35837859E-8	8.44951842E-7	2.64559144E-5
9.30000000E+1	5.69656453E-9	3.09216959E-8	9.67569735E-7	3.46874646E-5
9.35000000E+1	6.24720293E-9	2.44782924E-8	8.74164486E-7	2.74593574E-5
9.40000000E+1	4.85151966E-9	2.42909631E-8	8.56204149E-7	2.72492145E-5
9.45000000E+1	5.13864725E-9	3.55285342E-8	8.75141332E-7	3.98553423E-5
9.50000000E+1	3.26420095E-8	3.29471854E-8	8.69464225E-7	3.69596263E-5
9.55000000E+1	7.91028373E-9	2.40959452E-8	8.38143018E-7	2.70304465E-5
9.60000000E+1	4.40014479E-9	2.40293977E-8	8.55194458E-7	2.69557946E-5
9.65000000E+1	4.50329047E-9	2.11363946E-8	9.03899844E-7	2.37104699E-5
9.70000000E+1	3.96459361E-9	2.50936384E-8	8.28843506E-7	2.81496428E-5
9.75000000E+1	4.55997422E-9	2.51082911E-8	8.22767518E-7	2.81660799E-5
9.80000000E+1	6.05979697E-9	2.51353476E-8	8.09792301E-7	2.81964315E-5
9.85000000E+1	5.78730740E-9	2.40473792E-8	8.33527406E-7	2.69759659E-5
9.90000000E+1	4.36113016E-9	2.38594646E-8	8.48148825E-7	2.67651663E-5
9.95000000E+1	5.21778480E-9	2.12440707E-8	8.29448000E-7	2.38312593E-5
1.00000000E+2	6.46482968E-8	2.30956050E-8	2.31015354E-6	2.59082809E-5
1.00500000E+2	4.58410724E-9	2.47775694E-8	8.47627677E-7	2.77950816E-5
1.01000000E+2	6.26614376E-9	2.43482080E-8	8.12090810E-7	2.73134309E-5
1.01500000E+2	5.61985490E-9	2.39070518E-8	7.86333049E-7	2.68185488E-5
1.02000000E+2	4.20051959E-9	2.30709459E-8	8.06236767E-7	2.58806186E-5
1.02500000E+2	4.76286892E-9	2.50817727E-8	7.83524766E-7	2.81363320E-5
1.03000000E+2	5.35264514E-9	2.36603470E-8	7.51622285E-7	2.65417994E-5
1.03500000E+2	4.47338894E-9	2.43229881E-8	7.44510563E-7	2.72851396E-5
1.04000000E+2	4.42095094E-9	2.40267767E-8	7.86376735E-7	2.69528544E-5
1.04500000E+2	4.27647369E-9	3.12068380E-8	7.66267822E-7	3.50073325E-5
1.05000000E+2	7.42163923E-8	2.54038960E-8	7.80276079E-7	2.84976849E-5
1.05500000E+2	5.13220997E-9	3.32945978E-8	7.54832689E-7	3.73493480E-5
1.06000000E+2	4.65393100E-9	3.76987451E-8	7.62240565E-7	4.22898502E-5
1.06500000E+2	5.31291658E-9	3.41100342E-8	7.94002930E-7	3.82640916E-5
1.07000000E+2	4.76118106E-9	2.35471716E-8	7.61898396E-7	2.64148410E-5
1.07500000E+2	5.14525641E-9	3.06658863E-8	7.34800990E-7	3.44005014E-5
1.08000000E+2	5.29883599E-9	2.59086751E-8	7.69612051E-7	2.90639379E-5
1.08500000E+2	5.89516544E-9	3.24566266E-8	7.48282261E-7	3.64093253E-5
1.09000000E+2	4.45271831E-9	2.46455669E-8	7.25443536E-7	2.76470033E-5
1.09500000E+2	5.77437241E-9	3.04819585E-8	7.83427661E-7	3.41941742E-5
1.10000000E+2	6.25973935E-8	2.39225411E-8	7.40029248E-7	2.68359245E-5
1.10500000E+2	6.71056092E-9	2.52812959E-8	7.65758007E-7	2.83601540E-5
1.11000000E+2	6.53988800E-9	2.89170949E-8	7.42379754E-7	3.24387353E-5
1.11500000E+2	4.96672060E-9	2.52938280E-8	7.40377400E-7	2.83742123E-5
1.12000000E+2	4.89484650E-9	2.67593420E-8	7.26458348E-7	3.00182025E-5
1.12500000E+2	6.72154850E-9	2.79919148E-8	7.46309982E-7	3.14008830E-5
1.13000000E+2	5.10754913E-9	2.67450357E-8	7.33390479E-7	3.00021539E-5
1.13500000E+2	5.35006035E-9	3.24041735E-8	7.06964701E-7	3.63504843E-5
1.14000000E+2	4.78241690E-9	2.90376259E-8	6.88279058E-7	3.25739450E-5
1.14500000E+2	5.09429441E-9	2.42316580E-8	7.02756640E-7	2.71826869E-5
1.15000000E+2	6.62532719E-8	2.66123575E-8	7.10129587E-7	2.98533176E-5
1.15500000E+2	5.50046362E-9	2.36844057E-8	7.17867937E-7	2.65687881E-5
1.16000000E+2	4.65945686E-9	2.33624879E-8	6.92227386E-7	2.62076658E-5
1.16500000E+2	5.34198991E-9	4.81162705E-8	6.85509350E-7	5.39760637E-5
1.17000000E+2	4.39568627E-9	2.50013022E-8	7.00227294E-7	2.80460615E-5
1.17500000E+2	4.51633439E-9	2.69478208E-8	6.92632543E-7	3.02296350E-5
1.18000000E+2	6.08375123E-9	2.49740664E-8	6.81096879E-7	2.80155088E-5
1.18500000E+2	6.01826556E-9	2.19740849E-8	6.83696133E-7	2.46501775E-5
1.19000000E+2	5.51101798E-9	3.90931299E-8	7.31361648E-7	4.38540488E-5
1.19500000E+2	4.14016066E-9	2.40162900E-8	6.91140832E-7	2.69410905E-5
1.20000000E+2	1.00274164E-7	2.65756506E-8	6.60590273E-7	2.98121404E-5
1.20500000E+2	4.73801760E-9	3.72364984E-8	6.62000837E-7	4.17713092E-5
1.21000000E+2	5.13170000E-9	2.44781133E-8	6.58308091E-7	2.74591565E-5
1.21500000E+2	4.92430070E-9	3.20674987E-8	6.88065686E-7	3.59728079E-5
1.22000000E+2	4.21366242E-9	2.88053527E-8	6.98535517E-7	3.23133846E-5
1.22500000E+2	4.07188633E-9	3.23144327E-8	6.68144091E-7	3.62498145E-5
1.23000000E+2	4.92277875E-9	2.09557765E-8	6.45489357E-7	2.35078554E-5
1.23500000E+2	5.43545176E-9	2.26627796E-8	6.33166305E-7	2.54227442E-5
1.24000000E+2	5.12243111E-9	2.73184071E-8	6.47173972E-7	3.06453528E-5
1.24500000E+2	4.40640135E-9	2.39210105E-8	6.13953578E-7	2.68342076E-5
1.25000000E+2	5.67405739E-8	2.69636193E-8	6.31373476E-7	3.02473575E-5
1.25500000E+2	6.52406582E-9	2.53504131E-8	6.76442043E-7	2.84376885E-5
1.26000000E+2	5.70380262E-9	2.18567637E-8	6.37063160E-7	2.45185684E-5
1.26500000E+2	4.07889554E-9	2.28389961E-8	6.16070170E-7	2.56204211E-5
1.27000000E+2	4.87881228E-9	2.65774762E-8	6.83456683E-7	2.98141883E-5
1.27500000E+2	5.54794855E-9	2.18157878E-8	6.77926394E-7	2.44726024E-5
1.28000000E+2	5.41892813E-9	2.88287074E-8	7.68364574E-7	3.23395836E-5
1.28500000E+2	5.78230434E-9	2.66632920E-8	6.51769080E-7	2.99104552E-5
1.29000000E+2	4.62392821E-9	2.39620808E-8	6.25383190E-7	2.68802795E-5
1.29500000E+2	6.40440634E-9	3.43216407E-8	6.22905010E-7	3.85014684E-5
1.30000000E+2	5.10880866E-8	2.69741959E-8	7.20592581E-7	3.02592222E-5
1.30500000E+2	4.18844525E-9	2.50624046E-8	6.44588713E-7	2.81146052E-5
1.31000000E+2	4.74674494E-9	2.13700200E-8	6.15813550E-7	2.39725471E-5
1.31500000E+2	4.87864734E-9	2.73109695E-8	6.29885842E-7	3.06370094E-5
1.32000000E+2	5.44050984E-9	2.60670158E-8	6.06447740E-7	2.92415620E-5
1.32500000E+2	4.75220445E-9	2.29750118E-8	5.98864078E-7	2.57730013E-5
1.33000000E+2	5.50790138E-9	2.83917930E-8	6.18313609E-7	3.18494600E-5
1.33500000E+2	6.53247873E-9	2.69155913E-8	6.05660265E-7	3.01934805E-5
1.34000000E+2	4.28250696E-9	2.54166460E-8	6.15911571E-7	2.85119876E-5
1.34500000E+2	4.92343564E-9	2.37592897E-8	5.87327695E-7	2.66527917E-5
1.35000000E+2	3.81384717E-8	2.07764889E-8	5.88804777E-7	2.33067334E-5
1.35500000E+2	6.13462061E-9	2.34402618E-8	5.87302855E-7	2.62949114E-5
1.36000000E+2	6.03587571E-9	2.41562809E-8	6.24248895E-7	2.70981302E-5
1.36500000E+2	4.41022997E-9	3.63173197E-8	6.14832330E-7	4.07401892E-5
1.37000000E+2	4.92118228E-9	2.10898208E-8	6.03859836E-7	2.36582241E-5
1.37500000E+2	6.32936176E-9	3.04251732E-8	6.16283869E-7	3.41304734E-5
1.38000000E+2	4.39347038E-9	2.16764299E-8	5.86903863E-7	2.43162729E-5
1.38500000E+2	6.71614247E-9	2.77563894E-8	6.17767014E-7	3.11366744E-5
1.39000000E+2	4.21391365E-9	2.14973375E-8	6.16611286E-7	2.41153699E-5
1.39500000E+2	4.04022956E-9	2.36531938E-8	5.80126915E-7	2.65337751E-5
1.40000000E+2	6.54086632E-8	2.67578475E-8	6.23199141E-7	3.00165260E-5
1.40500000E+2	6.32067191E-9	3.03599112E-8	5.92744700E-7	3.40572635E-5
1.41000000E+2	4.37451139E-9	2.92203890E-8	5.77153833E-7	3.27789657E-5
1.41500000E+2	4.69951908E-9	2.29935004E-8	6.03367341E-7	2.57937416E-5
1.42000000E+2	4.83797004E-9	3.57855967E-8	6.14381638E-7	4.01437108E-5
1.42500000E+2	4.56665606E-9	2.33679999E-8	5.72574423E-7	2.62138490E-5
1.43000000E+2	5.34191557E-9	2.03983188E-8	6.08706206E-7	2.28825082E-5
1.43500000E+2	4.39788540E-9	2.40919956E-8	5.75892182E-7	2.70260159E-5
1.44000000E+2	5.04622983E-9	2.83006282E-8	5.61192597E-7	3.17471928E-5
1.44500000E+2	4.37019874E-9	2.03135486E-8	5.68365250E-7	2.27874144E-5
1.45000000E+2	4.27192580E-8	2.56635106E-8	5.63031446E-7	2.87889163E-5
1.45500000E+2	3.97352068E-9	3.14558596E-8	5.84268252E-7	3.52866810E-5
1.46000000E+2	4.47197416E-9	2.79969664E-8	5.68393442E-7	3.14065497E-5
1.46500000E+2	5.57812145E-9	2.22400155E-8	6.19131686E-7	2.49484942E-5
1.47000000E+2	4.44448138E-9	2.88117118E-8	6.32266816E-7	3.23205181E-5
1.47500000E+2	5.53674628E-9	2.11172668E-8	5.95141884E-7	2.36890127E-5
1.48000000E+2	7.20270421E-9	2.36719138E-8	6.65756642E-7	2.65547748E-5
1.48500000E+2	6.51948185E-9	2.26914244E-8	9.40143880E-7	2.54548775E-5
1.49000000E+2	5.07161133E-9	2.67899082E-8	1.08614354E-6	3.00524911E-5
1.49500000E+2	5.02483171E-9	2.58253810E-8	1.80103528E-6	2.89705000E-5
1.50000000E+2	7.21318442E-8	2.88261496E-8	1.19708285E-5	3.23367142E-5
1.50500000E+2	4.43102856E-9	2.49139376E-8	2.28100234E-6	2.79480573E-5
1.51000000E+2	4.33811453E-9	2.64083712E-8	1.12354152E-6	2.96244891E-5
1.51500000E+2	5.81383633E-9	2.53085281E-8	9.51423258E-7	2.83907026E-5
1.52000000E+2	4.83073796E-9	2.52215827E-8	8.10863912E-7	2.82931687E-5
1.52500000E+2	5.20800599E-9	2.04909946E-8	7.65317840E-7	2.29864705E-5
1.53000000E+2	4.08343480E-9	2.10440039E-8	5.92896932E-7	2.36068275E-5
1.53500000E+2	5.95737611E-9	2.21846662E-8	6.32247752E-7	2.48864042E-5
1.54000000E+2	4.35526668E-9	1.97839935E-8	5.99745369E-7	2.21933679E-5
1.54500000E+2	4.21730910E-9	2.32555614E-8	5.95957993E-7	2.60877173E-5
1.55000000E+2	3.98244040E-8	2.56965362E-8	5.48267433E-7	2.88259640E-5
