6,00038402E+1	3,49673354E-8	1,25787354E-7	1,37735828E-6	1,58068067E-6
6,10039042E+1	3,39025215E-8	1,28136894E-7	1,32748586E-6	1,61020569E-6
6,20039683E+1	3,62158592E-8	1,43962726E-7	1,54926509E-6	1,80907771E-6
6,30040323E+1	3,89271745E-8	1,08393374E-7	1,49779290E-6	1,36210284E-6
6,40040963E+1	3,03352876E-8	1,19565167E-7	1,78172275E-6	1,50249086E-6
6,50041603E+1	3,34500282E-8	1,57987262E-7	1,40581941E-6	1,98531413E-6
6,60042243E+1	2,89450743E-8	1,47112905E-7	1,53347187E-6	1,84866378E-6
6,70042883E+1	2,76585614E-8	1,09216991E-7	1,40433866E-6	1,37245264E-6
6,80043523E+1	3,22771747E-8	1,38507071E-7	1,42834108E-6	1,74052036E-6
6,90044163E+1	3,12267254E-8	1,70604692E-7	1,28636369E-6	2,14386845E-6
7,00044803E+1	3,20107281E-8	2,03905141E-7	1,29292732E-6	2,56233164E-6
7,10045443E+1	3,55263552E-8	1,97478098E-7	1,29335315E-6	2,48156753E-6
7,20046083E+1	3,78325147E-8	1,35922665E-7	1,68910951E-6	1,70804396E-6
7,30046723E+1	2,66795039E-8	1,24936777E-7	1,99332714E-6	1,56999208E-6
7,40047363E+1	2,17919954E-8	1,48410950E-7	1,57522752E-6	1,86497539E-6
7,50048003E+1	3,20042160E-8	1,10000174E-7	1,92259261E-6	1,38229436E-6
7,60048643E+1	3,49375790E-8	1,30110360E-7	1,76553798E-6	1,63500483E-6
7,70049283E+1	2,45143244E-8	1,51654995E-7	1,35668837E-6	1,90574102E-6
7,80049923E+1	2,55320858E-8	1,48854153E-7	2,17259270E-6	1,87054482E-6
7,90050563E+1	3,27410128E-8	2,14040251E-7	1,42587181E-6	2,68969238E-6
8,00051203E+1	3,01522341E-8	1,19966375E-7	1,35999281E-6	1,50753256E-6
8,10051843E+1	2,60562330E-8	1,27334349E-7	1,50543695E-6	1,60012066E-6
8,20052483E+1	2,53095653E-8	1,30535632E-7	1,57947111E-6	1,64034893E-6
8,30053123E+1	2,69870004E-8	1,14371566E-7	1,35673544E-6	1,43722654E-6
8,40053763E+1	1,83890983E-8	1,45184162E-7	1,82247087E-6	1,82442663E-6
8,50054403E+1	3,08240493E-8	1,26582403E-7	1,58231030E-6	1,59067149E-6
8,60055044E+1	2,58802541E-8	1,26381396E-7	1,41248801E-6	1,58814558E-6
8,70055684E+1	2,32461694E-8	1,62610700E-7	1,43412509E-6	2,04341362E-6
8,80056324E+1	1,89650209E-8	1,31811781E-7	1,43713288E-6	1,65638539E-6
8,90056964E+1	2,82502495E-8	1,08773101E-7	1,29931788E-6	1,36687460E-6
9,00057604E+1	2,30193632E-8	1,41326173E-7	1,54495988E-6	1,77594602E-6
9,10058244E+1	2,75788778E-8	1,20778672E-7	1,23952326E-6	1,51774011E-6
9,20058884E+1	2,28091942E-8	1,23179364E-7	1,38463583E-6	1,54790792E-6
9,30059524E+1	1,98562655E-8	1,20553688E-7	1,50342826E-6	1,51491290E-6
9,40060164E+1	1,87858816E-8	1,77637764E-7	1,85230515E-6	2,23224809E-6
9,50060804E+1	2,05211239E-8	1,14828353E-7	1,38159307E-6	1,44296666E-6
9,60061444E+1	2,47261877E-8	1,37201342E-7	1,38603566E-6	1,72411218E-6
9,70062084E+1	1,96076117E-8	1,21397653E-7	1,41717528E-6	1,52551841E-6
9,80062724E+1	1,61641810E-8	1,29623612E-7	1,55959327E-6	1,62888822E-6
9,90063364E+1	1,66557789E-8	1,25858486E-7	1,27180573E-6	1,58157454E-6
1,00006400E+2	3,01781464E-8	2,13156865E-7	1,43019712E-6	2,67859150E-6
1,01006464E+2	2,21189075E-8	1,37821432E-7	1,92686504E-6	1,73190442E-6
1,02006528E+2	1,94582877E-8	1,14763194E-7	1,50137397E-6	1,44214786E-6
1,03006592E+2	2,11471835E-8	1,33492183E-7	1,26206865E-6	1,67750181E-6
1,04006656E+2	2,17457580E-8	1,12744267E-7	1,66380508E-6	1,41677743E-6
1,05006720E+2	1,77914980E-8	1,33304968E-7	1,80221840E-6	1,67514921E-6
1,06006784E+2	1,85071303E-8	1,45596418E-7	1,37095755E-6	1,82960717E-6
1,07006848E+2	2,42137131E-8	1,42954882E-7	1,53252210E-6	1,79641285E-6
1,08006912E+2	2,12807765E-8	1,39870155E-7	1,98561711E-6	1,75764927E-6
1,09006976E+2	1,48235460E-8	1,27824225E-7	1,36954267E-6	1,60627659E-6
1,10007040E+2	1,46855894E-8	1,08052049E-7	1,91033807E-6	1,35781365E-6
1,11007104E+2	1,73787968E-8	1,18078387E-7	1,64419192E-6	1,48380754E-6
1,12007168E+2	2,34626036E-8	1,40445191E-7	1,56989801E-6	1,76487534E-6
1,13007232E+2	2,54484189E-8	1,14740897E-7	1,87971401E-6	1,44186767E-6
1,14007296E+2	2,48973484E-8	1,27715265E-7	1,82220252E-6	1,60490737E-6
1,15007360E+2	1,67307741E-8	1,12942556E-7	1,67146896E-6	1,41926918E-6
1,16007424E+2	1,97202788E-8	1,07808872E-7	1,82140200E-6	1,35475781E-6
1,17007488E+2	2,14558538E-8	1,87315845E-7	1,66985058E-6	2,35386568E-6
1,18007552E+2	1,62215599E-8	1,08744288E-7	1,66448094E-6	1,36651252E-6
1,19007616E+2	1,37194140E-8	1,08633723E-7	1,77114461E-6	1,36512313E-6
1,20007680E+2	2,34844270E-8	1,20107030E-7	1,35342692E-6	1,50930006E-6
1,21007744E+2	1,92630867E-8	1,20115985E-7	2,02825123E-6	1,50941259E-6
1,22007808E+2	1,87868028E-8	1,22652733E-7	1,40288656E-6	1,54129011E-6
1,23007873E+2	1,75623296E-8	1,24027849E-7	2,05080812E-6	1,55857022E-6
1,24007937E+2	1,64415840E-8	1,28630724E-7	2,05599208E-6	1,61641130E-6
1,25008001E+2	2,15890615E-8	1,33407919E-7	1,71314769E-6	1,67644292E-6
1,26008065E+2	1,61857738E-8	1,12779744E-7	1,64138459E-6	1,41722324E-6
1,27008129E+2	2,18281732E-8	1,35674954E-7	1,82262813E-6	1,70493115E-6
1,28008193E+2	1,88073055E-8	1,25791942E-7	1,17233974E-6	1,58073833E-6
1,29008257E+2	1,24114537E-8	1,33478290E-7	1,30511042E-6	1,67732723E-6
1,30008321E+2	1,67632362E-8	1,15720002E-7	1,41897608E-6	1,45417139E-6
1,31008385E+2	1,49479925E-8	1,06311716E-7	1,53455812E-6	1,33594411E-6
1,32008449E+2	2,00334462E-8	1,40207424E-7	1,72379874E-6	1,76188750E-6
1,33008513E+2	1,63647688E-8	1,66417820E-7	2,14894288E-6	2,09125499E-6
1,34008577E+2	1,81941607E-8	1,17748320E-7	2,14582943E-6	1,47965982E-6
1,35008641E+2	2,32169646E-8	1,12443796E-7	2,38886605E-6	1,41300162E-6
1,36008705E+2	1,79296514E-8	1,39005408E-7	1,82476239E-6	1,74678261E-6
1,37008769E+2	1,58996845E-8	1,13436012E-7	1,53245758E-6	1,42547010E-6
1,38008833E+2	1,25090237E-8	1,02151342E-7	1,71318590E-6	1,28366364E-6
1,39008897E+2	1,55360304E-8	1,06028944E-7	1,48477467E-6	1,33239072E-6
1,40008961E+2	2,18621997E-8	1,00688330E-7	1,78774670E-6	1,26527900E-6
1,41009025E+2	1,37925058E-8	1,22673202E-7	1,41012988E-6	1,54154734E-6
1,42009089E+2	1,79059840E-8	1,15082357E-7	1,57254064E-6	1,44615855E-6
1,43009153E+2	1,37166723E-8	1,14316763E-7	1,30359763E-6	1,43653787E-6
1,44009217E+2	1,42560763E-8	1,24949022E-7	1,58984126E-6	1,57014595E-6
1,45009281E+2	2,07148326E-8	1,10558385E-7	1,46134062E-6	1,38930900E-6
1,46009345E+2	1,90410193E-8	1,06047399E-7	1,53870023E-6	1,33262263E-6
1,47009409E+2	1,39419795E-8	1,06322332E-7	1,42052096E-6	1,33607752E-6
1,48009473E+2	2,00531920E-8	1,17008919E-7	1,29004407E-6	1,47036830E-6
1,49009537E+2	1,09102367E-8	1,08467526E-7	1,94463959E-6	1,36303465E-6
1,50009601E+2	1,70811874E-8	1,22144293E-7	2,06628092E-6	1,53490090E-6
1,51009665E+2	1,50973148E-8	1,03507346E-7	1,79056914E-6	1,30070358E-6
1,52009729E+2	1,15107339E-8	1,48043060E-7	2,10178624E-6	1,86035238E-6
1,53009793E+2	1,61570156E-8	1,16484682E-7	2,09400212E-6	1,46378057E-6
1,54009857E+2	1,28307112E-8	1,09368479E-7	1,40502990E-6	1,37435629E-6
1,55009921E+2	1,04810378E-8	1,12472032E-7	1,50649695E-6	1,41335644E-6
1,56009985E+2	1,34886817E-8	1,44354100E-7	1,37026444E-6	1,81399583E-6
1,57010049E+2	2,26632609E-8	1,24755475E-7	1,29620643E-6	1,56771378E-6
1,58010113E+2	1,58422328E-8	1,07572699E-7	1,75177315E-6	1,35179000E-6
1,59010177E+2	1,19667182E-8	1,56415331E-7	2,10540248E-6	1,96556080E-6
1,60010241E+2	1,28785682E-8	1,12721944E-7	1,52446190E-6	1,41649691E-6
1,61010305E+2	1,40764160E-8	1,09666339E-7	1,49790609E-6	1,37809929E-6
1,62010369E+2	9,01833913E-9	1,62906728E-7	1,49174722E-6	2,04713359E-6
1,63010433E+2	9,63653696E-9	1,11938062E-7	1,46093313E-6	1,40664643E-6
1,64010497E+2	1,84260268E-8	1,58139001E-7	1,30378731E-6	1,98722094E-6
1,65010561E+2	1,01818626E-8	1,08281858E-7	1,36179144E-6	1,36070149E-6
1,66010625E+2	1,70173390E-8	1,00597853E-7	1,56328953E-6	1,26414204E-6
1,67010689E+2	1,13318576E-8	1,47666152E-7	1,33180048E-6	1,85561604E-6
1,68010753E+2	1,00022232E-8	1,88313536E-7	1,42019192E-6	2,36640297E-6
1,69010817E+2	1,73244706E-8	1,25541860E-7	1,26122773E-6	1,57759572E-6
1,70010881E+2	1,93175562E-8	1,25792552E-7	1,58533988E-6	1,58074599E-6
1,71010945E+2	1,65701100E-8	1,40759937E-7	1,43756045E-6	1,76883053E-6
1,72011009E+2	1,61941776E-8	1,04376081E-7	1,87079191E-6	1,31162036E-6
1,73011073E+2	1,51078754E-8	1,08910722E-7	1,49956671E-6	1,36860398E-6
1,74011137E+2	1,56473478E-8	1,97820673E-7	1,36815752E-6	2,48587242E-6
1,75011201E+2	1,32563560E-8	1,03904796E-7	1,67405024E-6	1,30569805E-6
1,76011265E+2	1,10997471E-8	1,42810260E-7	1,25248477E-6	1,79459549E-6
1,77011329E+2	1,53864279E-8	1,04767841E-7	1,28879159E-6	1,31654333E-6
1,78011393E+2	1,68883705E-8	1,22763902E-7	1,38914141E-6	1,54268710E-6
1,79011457E+2	1,36726278E-8	1,45604050E-7	1,65392372E-6	1,82970307E-6
1,80011521E+2	9,77012927E-9	1,04223316E-7	1,54729663E-6	1,30970066E-6
1,81011585E+2	1,88912313E-8	1,73173132E-7	1,18883101E-6	2,17614422E-6
1,82011649E+2	1,87058671E-8	1,26557745E-7	1,55137147E-6	1,59036163E-6
1,83011713E+2	1,55665533E-8	1,15417544E-7	1,61909785E-6	1,45037062E-6
1,84011777E+2	1,60159340E-8	1,05739659E-7	1,26415912E-6	1,32875548E-6
1,85011841E+2	1,44870659E-8	1,29762326E-7	1,64592038E-6	1,63063134E-6
1,86011905E+2	1,24171195E-8	1,23610894E-7	1,52218539E-6	1,55333064E-6
1,87011969E+2	1,67896479E-8	1,34681825E-7	1,42780080E-6	1,69245120E-6
1,88012033E+2	1,28326347E-8	9,22994748E-8	1,34631841E-6	1,15986219E-6
1,89012097E+2	1,32230355E-8	1,40776156E-7	1,24854812E-6	1,76903435E-6
1,90012161E+2	1,65019741E-8	9,17276891E-8	1,59120189E-6	1,15267697E-6
1,91012225E+2	1,88971986E-8	9,76641135E-8	1,36822735E-6	1,22727581E-6
1,92012289E+2	1,66018605E-8	1,46297296E-7	1,20551301E-6	1,83841460E-6
1,93012353E+2	1,00862639E-8	1,03608186E-7	1,71520215E-6	1,30197076E-6
1,94012417E+2	1,65481113E-8	1,35320646E-7	1,37125758E-6	1,70047881E-6
1,95012481E+2	1,30566776E-8	9,99144509E-8	1,86242388E-6	1,25555421E-6
1,96012545E+2	1,06886439E-8	1,18121807E-7	1,49923145E-6	1,48435316E-6
1,97012609E+2	2,07814041E-8	1,60147367E-7	2,09607643E-6	2,01245865E-6
1,98012673E+2	1,26313261E-8	1,89667384E-7	2,36757774E-6	2,38341581E-6
1,99012737E+2	1,47045475E-8	1,08576404E-7	2,25976846E-6	1,36440285E-6
2,00012801E+2	9,86537196E-9	1,07620899E-7	1,50829360E-6	1,35239569E-6
2,01012865E+2	1,15828802E-8	1,24526447E-7	1,29342461E-6	1,56483575E-6
2,02012929E+2	1,38305559E-8	1,05939597E-7	1,34755626E-6	1,33126795E-6
2,03012993E+2	1,22676942E-8	1,05870244E-7	1,48185601E-6	1,33039645E-6
2,04013057E+2	1,34906955E-8	1,28465312E-7	1,33103743E-6	1,61433268E-6
2,05013121E+2	1,28251076E-8	1,29826267E-7	1,33234379E-6	1,63143484E-6
2,06013185E+2	1,23725433E-8	1,08915649E-7	1,54629675E-6	1,36866589E-6
2,07013249E+2	1,16887016E-8	1,89495996E-7	1,40415514E-6	2,38126210E-6
2,08013313E+2	1,48501689E-8	1,06151733E-7	1,28147139E-6	1,33393372E-6
2,09013377E+2	1,36231064E-8	1,26327323E-7	2,26887784E-6	1,58746609E-6
2,10013441E+2	1,62020139E-8	1,16055384E-7	1,34625763E-6	1,45838590E-6
2,11013505E+2	9,89615978E-9	1,26209018E-7	1,36506951E-6	1,58597943E-6
2,12013569E+2	1,21358920E-8	1,14022118E-7	1,48816279E-6	1,43283528E-6
2,13013633E+2	1,66631029E-8	1,02439329E-7	1,50622448E-6	1,28728257E-6
2,14013697E+2	1,20683760E-8	1,23131320E-7	1,84850385E-6	1,54730418E-6
2,15013761E+2	7,85957408E-9	1,18350694E-7	1,99532213E-6	1,48722943E-6
2,16013825E+2	8,14651153E-9	1,10560460E-7	1,34383583E-6	1,38933507E-6
2,17013889E+2	1,20949728E-8	9,71100269E-8	1,48348124E-6	1,22031300E-6
2,18013953E+2	1,29780923E-8	1,06764787E-7	1,33321074E-6	1,34163753E-6
2,19014017E+2	1,18637227E-8	1,68199451E-7	1,34249755E-6	2,11364349E-6
2,20014081E+2	1,14796268E-8	1,16610143E-7	1,51569757E-6	1,46535716E-6
2,21014145E+2	1,06694936E-8	9,39823137E-8	2,18651471E-6	1,18100924E-6
2,22014209E+2	1,34322494E-8	9,72632075E-8	1,46702791E-6	1,22223791E-6
2,23014273E+2	1,13710163E-8	1,12678277E-7	1,37860614E-6	1,41594818E-6
2,24014337E+2	1,03706593E-8	1,15269549E-7	1,68267932E-6	1,44851087E-6
2,25014401E+2	1,30248429E-8	1,00162349E-7	1,61834658E-6	1,25866936E-6
2,26014465E+2	1,17911081E-8	1,06818689E-7	1,24451026E-6	1,34231488E-6
2,27014529E+2	1,44220540E-8	9,56963192E-8	1,37399455E-6	1,20254793E-6
2,28014593E+2	1,22905612E-8	1,65355933E-7	1,62239417E-6	2,07791102E-6
2,29014657E+2	1,60109682E-8	1,51163442E-7	1,26812974E-6	1,89956402E-6
2,30014721E+2	1,68296064E-8	1,80935047E-7	1,30506740E-6	2,27368272E-6
2,31014785E+2	9,55497560E-9	1,18788563E-7	1,91696268E-6	1,49273182E-6
2,32014849E+2	1,57092877E-8	1,16005134E-7	1,58639703E-6	1,45775444E-6
2,33014913E+2	7,17060881E-9	8,95600449E-8	1,29770229E-6	1,12543772E-6
2,34014977E+2	1,00285722E-8	1,30446252E-7	1,41491718E-6	1,63922575E-6
2,35015041E+2	9,12706255E-9	1,09217442E-7	2,03516221E-6	1,37245831E-6
2,36015105E+2	1,15046907E-8	9,95038049E-8	1,59258097E-6	1,25039391E-6
2,37015169E+2	1,03047978E-8	1,03827625E-7	1,95539170E-6	1,30472830E-6
2,38015233E+2	9,82539169E-9	1,86981331E-7	1,33179519E-6	2,34966208E-6
2,39015297E+2	1,07696197E-8	1,23185596E-7	1,87123904E-6	1,54798623E-6
2,40015361E+2	1,18027166E-8	1,06777951E-7	2,07734805E-6	1,34180295E-6
2,41015425E+2	1,18889002E-8	1,25703044E-7	1,58838975E-6	1,57962121E-6
2,42015489E+2	9,93761920E-9	1,12085225E-7	1,80666849E-6	1,40849572E-6
2,43015553E+2	1,31457179E-8	1,25603917E-7	1,47275022E-6	1,57837555E-6
2,44015617E+2	9,83169398E-9	1,27436841E-7	1,58614988E-6	1,60140861E-6
2,45015681E+2	1,47868166E-8	1,29135833E-7	1,60748810E-6	1,62275864E-6
2,46015745E+2	1,17172298E-8	1,07172262E-7	1,40158179E-6	1,34675798E-6
2,47015809E+2	7,16528451E-9	1,36427756E-7	1,95851561E-6	1,71439108E-6
2,48015873E+2	1,42641102E-8	1,44601695E-7	1,36032501E-6	1,81710718E-6
2,49015937E+2	1,29516927E-8	1,45283263E-7	1,29384049E-6	1,82567197E-6
2,50016001E+2	1,33976636E-8	2,63995973E-7	1,85989056E-6	3,31745059E-6
2,51016065E+2	1,41855889E-8	1,22512044E-7	1,42428792E-6	1,53952218E-6
2,52016129E+2	9,21080243E-9	8,57374787E-8	1,21715451E-6	1,07740223E-6
2,53016193E+2	1,11848777E-8	9,67676158E-8	1,47119132E-6	1,21601016E-6
2,54016257E+2	9,15506512E-9	9,84939851E-8	1,40491454E-6	1,23770422E-6
2,55016321E+2	1,39447557E-8	8,52528141E-8	1,60426247E-6	1,07131179E-6
2,56016385E+2	1,07771359E-8	1,08195877E-7	1,41311541E-6	1,35962103E-6
2,57016449E+2	7,04696755E-9	1,04925115E-7	1,56371678E-6	1,31851968E-6
2,58016513E+2	7,71256515E-9	1,28608648E-7	1,58895842E-6	1,61613389E-6
2,59016577E+2	1,12076625E-8	1,11649494E-7	1,56334476E-6	1,40302020E-6
2,60016641E+2	1,91501366E-8	1,18669696E-7	1,63774185E-6	1,49123811E-6
2,61016705E+2	1,24487445E-8	8,48097772E-8	2,15615942E-6	1,06574446E-6
2,62016769E+2	1,42342286E-8	1,10603119E-7	1,88250073E-6	1,38987114E-6
2,63016833E+2	8,15750829E-9	1,27006776E-7	1,70490818E-6	1,59600429E-6
2,64016897E+2	8,49831004E-9	2,38154785E-7	1,32143923E-6	2,99272267E-6
2,65016961E+2	1,51617631E-8	1,19579662E-7	1,34209821E-6	1,50267300E-6
2,66017025E+2	1,12183686E-8	1,13039493E-7	1,91785282E-6	1,42048732E-6
2,67017089E+2	1,88964627E-8	9,21226103E-8	1,71054154E-6	1,15763966E-6
2,68017153E+2	1,19009407E-8	1,25257593E-7	1,76488103E-6	1,57402355E-6
2,69017217E+2	1,35073698E-8	9,35702199E-8	1,38974988E-6	1,17583075E-6
2,70017281E+2	1,10442328E-8	1,19299663E-7	1,26250132E-6	1,49915445E-6
2,71017345E+2	9,76028107E-9	1,49101899E-7	1,47179516E-6	1,87365806E-6
2,72017409E+2	8,11922648E-9	1,27365028E-7	1,61053176E-6	1,60050619E-6
2,73017473E+2	1,21925475E-8	1,13084634E-7	1,67230252E-6	1,42105458E-6
2,74017537E+2	9,48800710E-9	1,33486738E-7	1,67306903E-6	1,67743339E-6
2,75017601E+2	1,20806611E-8	1,24970902E-7	2,15730596E-6	1,57042090E-6
2,76017665E+2	9,87600756E-9	1,27298395E-7	1,47184164E-6	1,59966886E-6
2,77017729E+2	1,57391861E-8	1,08841794E-7	1,12262443E-6	1,36773782E-6
2,78017793E+2	1,04575598E-8	1,13710431E-7	1,49102832E-6	1,42891853E-6
2,79017857E+2	9,15925969E-9	1,02278649E-7	1,50197834E-6	1,28526341E-6
2,80017921E+2	8,16037341E-9	1,00580599E-7	1,69244241E-6	1,26392523E-6
2,81017985E+2	1,18019609E-8	1,19100902E-7	1,70347780E-6	1,49665676E-6
2,82018049E+2	9,78390272E-9	1,09264688E-7	1,63665434E-6	1,37305202E-6
2,83018113E+2	1,09684953E-8	1,17614200E-7	1,27714068E-6	1,47797443E-6
2,84018177E+2	1,26152405E-8	1,07019873E-7	1,43880959E-6	1,34484302E-6
2,85018241E+2	7,48072138E-9	1,02898242E-7	1,38910702E-6	1,29304941E-6
2,86018305E+2	1,11190221E-8	9,95926251E-8	1,33984331E-6	1,25151005E-6
2,87018369E+2	1,06988653E-8	1,39828616E-7	1,28853950E-6	1,75712728E-6
2,88018433E+2	1,02632849E-8	1,02804124E-7	1,43476394E-6	1,29186669E-6
2,89018497E+2	8,41368809E-9	1,10352763E-7	1,34564644E-6	1,38672509E-6
2,90018561E+2	9,69239155E-9	1,05968918E-7	1,55106188E-6	1,33163641E-6
2,91018625E+2	1,27150602E-8	9,22789232E-8	1,44402865E-6	1,15960393E-6
2,92018689E+2	1,03168133E-8	1,26906999E-7	1,35489834E-6	1,59475047E-6
2,93018753E+2	1,35149498E-8	1,05695867E-7	1,31905924E-6	1,32820517E-6
2,94018817E+2	8,80935791E-9	1,49260947E-7	1,32160352E-6	1,87565671E-6
2,95018881E+2	7,72975133E-9	1,06236477E-7	1,28798824E-6	1,33499864E-6
2,96018945E+2	1,11759039E-8	1,53304254E-7	1,50069925E-6	1,92646609E-6
2,97019009E+2	1,44155110E-8	1,05148471E-7	2,09713324E-6	1,32132644E-6
2,98019073E+2	1,19686494E-8	9,70029119E-8	1,60578682E-6	1,21896696E-6
2,99019137E+2	7,16267596E-9	1,31347889E-7	1,37233983E-6	1,65055599E-6
3,00019201E+2	1,00390290E-8	8,56201475E-8	2,06408555E-6	1,07592781E-6
3,01019265E+2	1,26929798E-8	1,14065674E-7	1,47536720E-6	1,43338262E-6
3,02019329E+2	1,19344050E-8	1,07210159E-7	1,85431444E-6	1,34723421E-6
3,03019393E+2	8,46652760E-9	8,87571033E-8	1,35316765E-6	1,11534772E-6
3,04019457E+2	8,59278304E-9	8,18011901E-8	1,64069075E-6	1,02793768E-6
3,05019521E+2	1,16780645E-8	1,00263600E-7	1,70206894E-6	1,25994172E-6
3,06019585E+2	1,14225660E-8	8,98554757E-8	1,73723150E-6	1,12915018E-6
3,07019649E+2	1,18784613E-8	1,49636971E-7	1,95726737E-6	1,88038194E-6
3,08019713E+2	1,64001381E-8	1,04493962E-7	2,65646263E-6	1,31310168E-6
3,09019777E+2	1,00048686E-8	1,10187401E-7	2,13058071E-6	1,38464711E-6
3,10019841E+2	1,25818773E-8	9,57637624E-8	1,29919076E-6	1,20339544E-6
